k,mag,ang,re,im
5.459000e+03,5.367436e+00,1.800000e+02,-5.367436e+00,0.000000e+00
5.460000e+03,4.407930e+00,1.800000e+02,-4.407930e+00,0.000000e+00
5.461000e+03,4.391894e+00,1.800000e+02,-4.391894e+00,0.000000e+00
5.462000e+03,3.491442e+00,1.800000e+02,-3.491442e+00,0.000000e+00
5.463000e+03,3.404280e+00,1.800000e+02,-3.404280e+00,0.000000e+00
5.464000e+03,2.043954e+00,1.184106e+02,-9.724875e-01,1.797781e+00
5.465000e+03,2.043954e+00,-1.184106e+02,-9.724875e-01,-1.797781e+00
5.466000e+03,1.876120e+00,1.124907e+02,-7.176776e-01,1.733426e+00
5.467000e+03,1.876120e+00,-1.124907e+02,-7.176776e-01,-1.733426e+00
5.468000e+03,2.716488e+00,1.800000e+02,-2.716488e+00,0.000000e+00
5.469000e+03,2.748514e+00,1.800000e+02,-2.748514e+00,0.000000e+00
5.470000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
5.471000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
5.472000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
5.473000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
5.474000e+03,6.914609e-01,1.111235e+02,-2.491884e-01,6.449987e-01
5.475000e+03,6.914609e-01,-1.111235e+02,-2.491884e-01,-6.449987e-01
5.476000e+03,1.835614e-01,0.000000e+00,1.835614e-01,0.000000e+00
5.477000e+03,8.808230e-06,0.000000e+00,8.808230e-06,0.000000e+00
5.478000e+03,6.152946e-01,1.328203e+02,-4.182163e-01,4.513121e-01
5.479000e+03,6.152946e-01,-1.328203e+02,-4.182163e-01,-4.513121e-01
5.480000e+03,5.995746e-01,1.318310e+02,-3.998773e-01,4.467525e-01
5.481000e+03,5.995746e-01,-1.318310e+02,-3.998773e-01,-4.467525e-01
5.482000e+03,6.803852e-01,1.800000e+02,-6.803852e-01,0.000000e+00
5.483000e+03,6.020010e-01,1.800000e+02,-6.020010e-01,0.000000e+00
5.484000e+03,1.963013e-01,1.800000e+02,-1.963013e-01,0.000000e+00
5.485000e+03,1.985323e-01,1.800000e+02,-1.985323e-01,0.000000e+00
5.486000e+03,1.985790e-01,1.800000e+02,-1.985790e-01,0.000000e+00
5.487000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.488000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.489000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.490000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.491000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
5.492000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
5.493000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
5.494000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
5.495000e+03,3.718492e+01,1.800000e+02,-3.718492e+01,0.000000e+00
5.496000e+03,3.713514e+01,1.800000e+02,-3.713514e+01,0.000000e+00
5.497000e+03,3.614727e+01,1.800000e+02,-3.614727e+01,0.000000e+00
5.498000e+03,3.602411e+01,1.800000e+02,-3.602411e+01,0.000000e+00
5.499000e+03,3.447109e+01,1.800000e+02,-3.447109e+01,0.000000e+00
5.500000e+03,3.386602e+01,1.800000e+02,-3.386602e+01,0.000000e+00
5.501000e+03,2.921807e+01,1.800000e+02,-2.921807e+01,0.000000e+00
5.502000e+03,3.007654e+01,1.800000e+02,-3.007654e+01,0.000000e+00
5.503000e+03,2.604661e+01,1.800000e+02,-2.604661e+01,0.000000e+00
5.504000e+03,1.594556e+01,1.800000e+02,-1.594556e+01,0.000000e+00
5.505000e+03,1.461397e+01,1.798553e+02,-1.461392e+01,3.690385e-02
5.506000e+03,1.461397e+01,-1.798553e+02,-1.461392e+01,-3.690385e-02
5.507000e+03,1.425442e+01,1.799950e+02,-1.425442e+01,1.234734e-03
5.508000e+03,1.425442e+01,-1.799950e+02,-1.425442e+01,-1.234734e-03
5.509000e+03,6.842562e+00,9.425854e+01,-5.081095e-01,6.823671e+00
5.510000e+03,6.842562e+00,-9.425854e+01,-5.081095e-01,-6.823671e+00
5.511000e+03,6.945385e+00,9.451238e+01,-5.464247e-01,6.923857e+00
5.512000e+03,6.945385e+00,-9.451238e+01,-5.464247e-01,-6.923857e+00
5.513000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
5.514000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.515000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
5.516000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.517000e+03,3.271543e+00,0.000000e+00,3.271543e+00,0.000000e+00
5.518000e+03,4.049251e+00,9.458805e+01,-3.239036e-01,4.036276e+00
5.519000e+03,4.049251e+00,-9.458805e+01,-3.239036e-01,-4.036276e+00
5.520000e+03,5.379243e+00,1.800000e+02,-5.379243e+00,0.000000e+00
5.521000e+03,4.407959e+00,1.800000e+02,-4.407959e+00,0.000000e+00
5.522000e+03,4.391861e+00,1.800000e+02,-4.391861e+00,0.000000e+00
5.523000e+03,3.491438e+00,1.800000e+02,-3.491438e+00,0.000000e+00
5.524000e+03,3.404268e+00,1.800000e+02,-3.404268e+00,0.000000e+00
5.525000e+03,2.043920e+00,1.184232e+02,-9.728643e-01,1.797538e+00
5.526000e+03,2.043920e+00,-1.184232e+02,-9.728643e-01,-1.797538e+00
5.527000e+03,1.876725e+00,1.124864e+02,-7.177793e-01,1.734038e+00
5.528000e+03,1.876725e+00,-1.124864e+02,-7.177793e-01,-1.734038e+00
5.529000e+03,2.748513e+00,1.800000e+02,-2.748513e+00,0.000000e+00
5.530000e+03,2.716487e+00,1.800000e+02,-2.716487e+00,0.000000e+00
5.531000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
5.532000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
5.533000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
5.534000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
5.535000e+03,6.914609e-01,1.111235e+02,-2.491884e-01,6.449987e-01
5.536000e+03,6.914609e-01,-1.111235e+02,-2.491884e-01,-6.449987e-01
5.537000e+03,1.807016e-01,0.000000e+00,1.807016e-01,0.000000e+00
5.538000e+03,8.808236e-06,0.000000e+00,8.808236e-06,0.000000e+00
5.539000e+03,6.152961e-01,1.328199e+02,-4.182146e-01,4.513157e-01
5.540000e+03,6.152961e-01,-1.328199e+02,-4.182146e-01,-4.513157e-01
5.541000e+03,5.995758e-01,1.318302e+02,-3.998724e-01,4.467586e-01
5.542000e+03,5.995758e-01,-1.318302e+02,-3.998724e-01,-4.467586e-01
5.543000e+03,6.803856e-01,1.800000e+02,-6.803856e-01,0.000000e+00
5.544000e+03,6.020313e-01,1.800000e+02,-6.020313e-01,0.000000e+00
5.545000e+03,1.963054e-01,1.800000e+02,-1.963054e-01,0.000000e+00
5.546000e+03,1.985322e-01,1.800000e+02,-1.985322e-01,0.000000e+00
5.547000e+03,1.985790e-01,1.800000e+02,-1.985790e-01,0.000000e+00
5.548000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.549000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.550000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.551000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.552000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
5.553000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
5.554000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
5.555000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
5.556000e+03,3.718484e+01,1.800000e+02,-3.718484e+01,0.000000e+00
5.557000e+03,3.713516e+01,1.800000e+02,-3.713516e+01,0.000000e+00
5.558000e+03,3.614745e+01,1.800000e+02,-3.614745e+01,0.000000e+00
5.559000e+03,3.602451e+01,1.800000e+02,-3.602451e+01,0.000000e+00
5.560000e+03,3.446669e+01,1.800000e+02,-3.446669e+01,0.000000e+00
5.561000e+03,3.386836e+01,1.800000e+02,-3.386836e+01,0.000000e+00
5.562000e+03,2.922222e+01,1.800000e+02,-2.922222e+01,0.000000e+00
5.563000e+03,3.007800e+01,1.800000e+02,-3.007800e+01,0.000000e+00
5.564000e+03,2.608160e+01,1.800000e+02,-2.608160e+01,0.000000e+00
5.565000e+03,1.592921e+01,1.800000e+02,-1.592921e+01,0.000000e+00
5.566000e+03,1.461398e+01,1.798490e+02,-1.461393e+01,3.852484e-02
5.567000e+03,1.461398e+01,-1.798490e+02,-1.461393e+01,-3.852484e-02
5.568000e+03,1.425442e+01,1.799948e+02,-1.425442e+01,1.284912e-03
5.569000e+03,1.425442e+01,-1.799948e+02,-1.425442e+01,-1.284912e-03
5.570000e+03,6.842483e+00,9.425884e+01,-5.081395e-01,6.823590e+00
5.571000e+03,6.842483e+00,-9.425884e+01,-5.081395e-01,-6.823590e+00
5.572000e+03,6.945765e+00,9.451297e+01,-5.465261e-01,6.924230e+00
5.573000e+03,6.945765e+00,-9.451297e+01,-5.465261e-01,-6.924230e+00
5.574000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
5.575000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.576000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
5.577000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.578000e+03,3.305518e+00,0.000000e+00,3.305518e+00,0.000000e+00
5.579000e+03,4.052735e+00,9.455273e+01,-3.216918e-01,4.039948e+00
5.580000e+03,4.052735e+00,-9.455273e+01,-3.216918e-01,-4.039948e+00
5.581000e+03,5.390935e+00,1.800000e+02,-5.390935e+00,0.000000e+00
5.582000e+03,4.407987e+00,1.800000e+02,-4.407987e+00,0.000000e+00
5.583000e+03,4.391829e+00,1.800000e+02,-4.391829e+00,0.000000e+00
5.584000e+03,3.491435e+00,1.800000e+02,-3.491435e+00,0.000000e+00
5.585000e+03,3.404255e+00,1.800000e+02,-3.404255e+00,0.000000e+00
5.586000e+03,2.043889e+00,1.184354e+02,-9.732345e-01,1.797303e+00
5.587000e+03,2.043889e+00,-1.184354e+02,-9.732345e-01,-1.797303e+00
5.588000e+03,1.877313e+00,1.124821e+02,-7.178763e-01,1.734635e+00
5.589000e+03,1.877313e+00,-1.124821e+02,-7.178763e-01,-1.734635e+00
5.590000e+03,2.716487e+00,1.800000e+02,-2.716487e+00,0.000000e+00
5.591000e+03,2.748512e+00,1.800000e+02,-2.748512e+00,0.000000e+00
5.592000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
5.593000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
5.594000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
5.595000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
5.596000e+03,6.914608e-01,1.111235e+02,-2.491884e-01,6.449986e-01
5.597000e+03,6.914608e-01,-1.111235e+02,-2.491884e-01,-6.449986e-01
5.598000e+03,1.779320e-01,0.000000e+00,1.779320e-01,0.000000e+00
5.599000e+03,8.808241e-06,0.000000e+00,8.808241e-06,0.000000e+00
5.600000e+03,6.152975e-01,1.328196e+02,-4.182128e-01,4.513193e-01
5.601000e+03,6.152975e-01,-1.328196e+02,-4.182128e-01,-4.513193e-01
5.602000e+03,5.995771e-01,1.318295e+02,-3.998677e-01,4.467645e-01
5.603000e+03,5.995771e-01,-1.318295e+02,-3.998677e-01,-4.467645e-01
5.604000e+03,6.803859e-01,1.800000e+02,-6.803859e-01,0.000000e+00
5.605000e+03,6.020610e-01,1.800000e+02,-6.020610e-01,0.000000e+00
5.606000e+03,1.963095e-01,1.800000e+02,-1.963095e-01,0.000000e+00
5.607000e+03,1.985322e-01,1.800000e+02,-1.985322e-01,0.000000e+00
5.608000e+03,1.985790e-01,1.800000e+02,-1.985790e-01,0.000000e+00
5.609000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.610000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.611000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.612000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.613000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
5.614000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
5.615000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
5.616000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
5.617000e+03,3.718477e+01,1.800000e+02,-3.718477e+01,0.000000e+00
5.618000e+03,3.713518e+01,1.800000e+02,-3.713518e+01,0.000000e+00
5.619000e+03,3.614763e+01,1.800000e+02,-3.614763e+01,0.000000e+00
5.620000e+03,3.602491e+01,1.800000e+02,-3.602491e+01,0.000000e+00
5.621000e+03,3.446223e+01,1.800000e+02,-3.446223e+01,0.000000e+00
5.622000e+03,3.387074e+01,1.800000e+02,-3.387074e+01,0.000000e+00
5.623000e+03,2.922644e+01,1.800000e+02,-2.922644e+01,0.000000e+00
5.624000e+03,3.007950e+01,1.800000e+02,-3.007950e+01,0.000000e+00
5.625000e+03,2.611632e+01,1.800000e+02,-2.611632e+01,0.000000e+00
5.626000e+03,1.591301e+01,1.800000e+02,-1.591301e+01,0.000000e+00
5.627000e+03,1.461400e+01,1.798428e+02,-1.461394e+01,4.010561e-02
5.628000e+03,1.461400e+01,-1.798428e+02,-1.461394e+01,-4.010561e-02
5.629000e+03,1.425442e+01,1.799946e+02,-1.425442e+01,1.333644e-03
5.630000e+03,1.425442e+01,-1.799946e+02,-1.425442e+01,-1.333644e-03
5.631000e+03,6.842406e+00,9.425915e+01,-5.081695e-01,6.823510e+00
5.632000e+03,6.842406e+00,-9.425915e+01,-5.081695e-01,-6.823510e+00
5.633000e+03,6.946144e+00,9.451354e+01,-5.466249e-01,6.924602e+00
5.634000e+03,6.946144e+00,-9.451354e+01,-5.466249e-01,-6.924602e+00
5.635000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
5.636000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.637000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
5.638000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.639000e+03,3.339258e+00,0.000000e+00,3.339258e+00,0.000000e+00
5.640000e+03,4.056161e+00,9.451764e+01,-3.194877e-01,4.043559e+00
5.641000e+03,4.056161e+00,-9.451764e+01,-3.194877e-01,-4.043559e+00
5.642000e+03,5.402513e+00,1.800000e+02,-5.402513e+00,0.000000e+00
5.643000e+03,4.408014e+00,1.800000e+02,-4.408014e+00,0.000000e+00
5.644000e+03,4.391798e+00,1.800000e+02,-4.391798e+00,0.000000e+00
5.645000e+03,3.491432e+00,1.800000e+02,-3.491432e+00,0.000000e+00
5.646000e+03,3.404243e+00,1.800000e+02,-3.404243e+00,0.000000e+00
5.647000e+03,2.043861e+00,1.184474e+02,-9.735982e-01,1.797074e+00
5.648000e+03,2.043861e+00,-1.184474e+02,-9.735982e-01,-1.797074e+00
5.649000e+03,1.877887e+00,1.124780e+02,-7.179689e-01,1.735217e+00
5.650000e+03,1.877887e+00,-1.124780e+02,-7.179689e-01,-1.735217e+00
5.651000e+03,2.716486e+00,1.800000e+02,-2.716486e+00,0.000000e+00
5.652000e+03,2.748510e+00,1.800000e+02,-2.748510e+00,0.000000e+00
5.653000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
5.654000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
5.655000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
5.656000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
5.657000e+03,6.914608e-01,1.111235e+02,-2.491883e-01,6.449986e-01
5.658000e+03,6.914608e-01,-1.111235e+02,-2.491883e-01,-6.449986e-01
5.659000e+03,1.752482e-01,0.000000e+00,1.752482e-01,0.000000e+00
5.660000e+03,8.808247e-06,0.000000e+00,8.808247e-06,0.000000e+00
5.661000e+03,6.152989e-01,1.328192e+02,-4.182112e-01,4.513227e-01
5.662000e+03,6.152989e-01,-1.328192e+02,-4.182112e-01,-4.513227e-01
5.663000e+03,5.995783e-01,1.318288e+02,-3.998630e-01,4.467703e-01
5.664000e+03,5.995783e-01,-1.318288e+02,-3.998630e-01,-4.467703e-01
5.665000e+03,6.803863e-01,1.800000e+02,-6.803863e-01,0.000000e+00
5.666000e+03,6.020901e-01,1.800000e+02,-6.020901e-01,0.000000e+00
5.667000e+03,1.963135e-01,1.800000e+02,-1.963135e-01,0.000000e+00
5.668000e+03,1.985321e-01,1.800000e+02,-1.985321e-01,0.000000e+00
5.669000e+03,1.985791e-01,1.800000e+02,-1.985791e-01,0.000000e+00
5.670000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.671000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.672000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.673000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.674000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
5.675000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
5.676000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
5.677000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
5.678000e+03,3.718469e+01,1.800000e+02,-3.718469e+01,0.000000e+00
5.679000e+03,3.713520e+01,1.800000e+02,-3.713520e+01,0.000000e+00
5.680000e+03,3.614781e+01,1.800000e+02,-3.614781e+01,0.000000e+00
5.681000e+03,3.602531e+01,1.800000e+02,-3.602531e+01,0.000000e+00
5.682000e+03,3.445770e+01,1.800000e+02,-3.445770e+01,0.000000e+00
5.683000e+03,3.387319e+01,1.800000e+02,-3.387319e+01,0.000000e+00
5.684000e+03,2.923073e+01,1.800000e+02,-2.923073e+01,0.000000e+00
5.685000e+03,3.008103e+01,1.800000e+02,-3.008103e+01,0.000000e+00
5.686000e+03,2.615078e+01,1.800000e+02,-2.615078e+01,0.000000e+00
5.687000e+03,1.589695e+01,1.800000e+02,-1.589695e+01,0.000000e+00
5.688000e+03,1.461401e+01,1.798367e+02,-1.461395e+01,4.165133e-02
5.689000e+03,1.461401e+01,-1.798367e+02,-1.461395e+01,-4.165133e-02
5.690000e+03,1.425442e+01,1.799944e+02,-1.425442e+01,1.381092e-03
5.691000e+03,1.425442e+01,-1.799944e+02,-1.425442e+01,-1.381092e-03
5.692000e+03,6.946520e+00,9.451409e+01,-5.467212e-01,6.924972e+00
5.693000e+03,6.946520e+00,-9.451409e+01,-5.467212e-01,-6.924972e+00
5.694000e+03,6.842329e+00,9.425945e+01,-5.081997e-01,6.823431e+00
5.695000e+03,6.842329e+00,-9.425945e+01,-5.081997e-01,-6.823431e+00
5.696000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
5.697000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.698000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
5.699000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.700000e+03,3.372770e+00,0.000000e+00,3.372770e+00,0.000000e+00
5.701000e+03,4.059531e+00,9.448279e+01,-3.172916e-01,4.047112e+00
5.702000e+03,4.059531e+00,-9.448279e+01,-3.172916e-01,-4.047112e+00
5.703000e+03,5.413980e+00,1.800000e+02,-5.413980e+00,0.000000e+00
5.704000e+03,4.408040e+00,1.800000e+02,-4.408040e+00,0.000000e+00
5.705000e+03,4.391769e+00,1.800000e+02,-4.391769e+00,0.000000e+00
5.706000e+03,3.491430e+00,1.800000e+02,-3.491430e+00,0.000000e+00
5.707000e+03,3.404231e+00,1.800000e+02,-3.404231e+00,0.000000e+00
5.708000e+03,2.043836e+00,1.184592e+02,-9.739556e-01,1.796852e+00
5.709000e+03,2.043836e+00,-1.184592e+02,-9.739556e-01,-1.796852e+00
5.710000e+03,1.878446e+00,1.124738e+02,-7.180571e-01,1.735786e+00
5.711000e+03,1.878446e+00,-1.124738e+02,-7.180571e-01,-1.735786e+00
5.712000e+03,2.716486e+00,1.800000e+02,-2.716486e+00,0.000000e+00
5.713000e+03,2.748509e+00,1.800000e+02,-2.748509e+00,0.000000e+00
5.714000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
5.715000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
5.716000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
5.717000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
5.718000e+03,6.914608e-01,1.111235e+02,-2.491883e-01,6.449986e-01
5.719000e+03,6.914608e-01,-1.111235e+02,-2.491883e-01,-6.449986e-01
5.720000e+03,1.726461e-01,0.000000e+00,1.726461e-01,0.000000e+00
5.721000e+03,8.808253e-06,0.000000e+00,8.808253e-06,0.000000e+00
5.722000e+03,6.153003e-01,1.328189e+02,-4.182095e-01,4.513261e-01
5.723000e+03,6.153003e-01,-1.328189e+02,-4.182095e-01,-4.513261e-01
5.724000e+03,5.995796e-01,1.318281e+02,-3.998585e-01,4.467761e-01
5.725000e+03,5.995796e-01,-1.318281e+02,-3.998585e-01,-4.467761e-01
5.726000e+03,6.803867e-01,1.800000e+02,-6.803867e-01,0.000000e+00
5.727000e+03,6.021186e-01,1.800000e+02,-6.021186e-01,0.000000e+00
5.728000e+03,1.963174e-01,1.800000e+02,-1.963174e-01,0.000000e+00
5.729000e+03,1.985320e-01,1.800000e+02,-1.985320e-01,0.000000e+00
5.730000e+03,1.985791e-01,1.800000e+02,-1.985791e-01,0.000000e+00
5.731000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.732000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.733000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.734000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.735000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
5.736000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
5.737000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
5.738000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
5.739000e+03,3.718461e+01,1.800000e+02,-3.718461e+01,0.000000e+00
5.740000e+03,3.713523e+01,1.800000e+02,-3.713523e+01,0.000000e+00
5.741000e+03,3.614799e+01,1.800000e+02,-3.614799e+01,0.000000e+00
5.742000e+03,3.602570e+01,1.800000e+02,-3.602570e+01,0.000000e+00
5.743000e+03,3.445310e+01,1.800000e+02,-3.445310e+01,0.000000e+00
5.744000e+03,3.387569e+01,1.800000e+02,-3.387569e+01,0.000000e+00
5.745000e+03,2.923509e+01,1.800000e+02,-2.923509e+01,0.000000e+00
5.746000e+03,3.008261e+01,1.800000e+02,-3.008261e+01,0.000000e+00
5.747000e+03,2.618497e+01,1.800000e+02,-2.618497e+01,0.000000e+00
5.748000e+03,1.588105e+01,1.800000e+02,-1.588105e+01,0.000000e+00
5.749000e+03,1.461403e+01,1.798308e+02,-1.461396e+01,4.316638e-02
5.750000e+03,1.461403e+01,-1.798308e+02,-1.461396e+01,-4.316638e-02
5.751000e+03,1.425442e+01,1.799943e+02,-1.425442e+01,1.427388e-03
5.752000e+03,1.425442e+01,-1.799943e+02,-1.425442e+01,-1.427388e-03
5.753000e+03,6.842254e+00,9.425975e+01,-5.082299e-01,6.823353e+00
5.754000e+03,6.842254e+00,-9.425975e+01,-5.082299e-01,-6.823353e+00
5.755000e+03,6.946895e+00,9.451463e+01,-5.468150e-01,6.925340e+00
5.756000e+03,6.946895e+00,-9.451463e+01,-5.468150e-01,-6.925340e+00
5.757000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
5.758000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
5.759000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
5.760000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
5.761000e+03,3.406061e+00,0.000000e+00,3.406061e+00,0.000000e+00
5.762000e+03,4.062844e+00,9.444818e+01,-3.151036e-01,4.050607e+00
5.763000e+03,4.062844e+00,-9.444818e+01,-3.151036e-01,-4.050607e+00
5.764000e+03,5.425338e+00,1.800000e+02,-5.425338e+00,0.000000e+00
5.765000e+03,4.408065e+00,1.800000e+02,-4.408065e+00,0.000000e+00
5.766000e+03,4.391741e+00,1.800000e+02,-4.391741e+00,0.000000e+00
5.767000e+03,3.491427e+00,1.800000e+02,-3.491427e+00,0.000000e+00
5.768000e+03,3.404220e+00,1.800000e+02,-3.404220e+00,0.000000e+00
5.769000e+03,2.043814e+00,1.184708e+02,-9.743068e-01,1.796636e+00
5.770000e+03,2.043814e+00,-1.184708e+02,-9.743068e-01,-1.796636e+00
5.771000e+03,1.878990e+00,1.124697e+02,-7.181414e-01,1.736340e+00
5.772000e+03,1.878990e+00,-1.124697e+02,-7.181414e-01,-1.736340e+00
5.773000e+03,2.748508e+00,1.800000e+02,-2.748508e+00,0.000000e+00
5.774000e+03,2.716486e+00,1.800000e+02,-2.716486e+00,0.000000e+00
5.775000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
5.776000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
5.777000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
5.778000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
5.779000e+03,1.701221e-01,0.000000e+00,1.701221e-01,0.000000e+00
5.780000e+03,6.914607e-01,1.111235e+02,-2.491883e-01,6.449986e-01
5.781000e+03,6.914607e-01,-1.111235e+02,-2.491883e-01,-6.449986e-01
5.782000e+03,8.808259e-06,0.000000e+00,8.808259e-06,0.000000e+00
5.783000e+03,6.153017e-01,1.328186e+02,-4.182079e-01,4.513295e-01
5.784000e+03,6.153017e-01,-1.328186e+02,-4.182079e-01,-4.513295e-01
5.785000e+03,5.995808e-01,1.318274e+02,-3.998541e-01,4.467817e-01
5.786000e+03,5.995808e-01,-1.318274e+02,-3.998541e-01,-4.467817e-01
5.787000e+03,6.803870e-01,1.800000e+02,-6.803870e-01,0.000000e+00
5.788000e+03,6.021466e-01,1.800000e+02,-6.021466e-01,0.000000e+00
5.789000e+03,1.963213e-01,1.800000e+02,-1.963213e-01,0.000000e+00
5.790000e+03,1.985320e-01,1.800000e+02,-1.985320e-01,0.000000e+00
5.791000e+03,1.985792e-01,1.800000e+02,-1.985792e-01,0.000000e+00
5.792000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.793000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.794000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.795000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.796000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
