k,mag,ang,re,im
4.547000e+03,1.153877e+01,-1.329179e+02,-7.857321e+00,-8.450187e+00
4.548000e+03,7.051752e+00,9.234297e+01,-2.882833e-01,7.045856e+00
4.549000e+03,7.051752e+00,-9.234297e+01,-2.882833e-01,-7.045856e+00
4.550000e+03,6.913313e+00,9.430876e+01,-5.194059e-01,6.893774e+00
4.551000e+03,6.913313e+00,-9.430876e+01,-5.194059e-01,-6.893774e+00
4.552000e+03,1.006356e+01,1.800000e+02,-1.006356e+01,0.000000e+00
4.553000e+03,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
4.554000e+03,1.009672e+01,1.800000e+02,-1.009672e+01,0.000000e+00
4.555000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.556000e+03,3.782305e+00,8.811325e+01,1.245289e-01,3.780254e+00
4.557000e+03,3.782305e+00,-8.811325e+01,1.245289e-01,-3.780254e+00
4.558000e+03,4.767853e+00,1.800000e+02,-4.767853e+00,0.000000e+00
4.559000e+03,4.064695e+00,1.800000e+02,-4.064695e+00,0.000000e+00
4.560000e+03,3.550835e+00,1.800000e+02,-3.550835e+00,0.000000e+00
4.561000e+03,2.850662e+00,1.800000e+02,-2.850662e+00,0.000000e+00
4.562000e+03,1.941329e+00,1.800000e+02,-1.941329e+00,0.000000e+00
4.563000e+03,1.974587e+00,1.800000e+02,-1.974587e+00,0.000000e+00
4.564000e+03,1.967574e+00,1.800000e+02,-1.967574e+00,0.000000e+00
4.565000e+03,1.591254e+00,1.800000e+02,-1.591254e+00,0.000000e+00
4.566000e+03,6.913437e-01,1.111441e+02,-2.493774e-01,6.448000e-01
4.567000e+03,6.913437e-01,-1.111441e+02,-2.493774e-01,-6.448000e-01
4.568000e+03,1.991411e-04,0.000000e+00,1.991411e-04,0.000000e+00
4.569000e+03,5.332186e-02,1.800000e+02,-5.332186e-02,0.000000e+00
4.570000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.571000e+03,1.759495e-01,1.800000e+02,-1.759495e-01,0.000000e+00
4.572000e+03,2.013120e-01,1.800000e+02,-2.013120e-01,0.000000e+00
4.573000e+03,2.097056e-01,1.796439e+02,-2.097015e-01,1.303500e-03
4.574000e+03,2.097056e-01,-1.796439e+02,-2.097015e-01,-1.303500e-03
4.575000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.576000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.577000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.578000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.579000e+03,1.004799e+02,1.800000e+02,-1.004799e+02,0.000000e+00
4.580000e+03,3.990218e+01,1.800000e+02,-3.990218e+01,0.000000e+00
4.581000e+03,3.719738e+01,1.800000e+02,-3.719738e+01,0.000000e+00
4.582000e+03,3.601479e+01,1.797617e+02,-3.601448e+01,1.498168e-01
4.583000e+03,3.601479e+01,-1.797617e+02,-3.601448e+01,-1.498168e-01
4.584000e+03,3.615788e+01,1.800000e+02,-3.615788e+01,0.000000e+00
4.585000e+03,3.410684e+01,1.800000e+02,-3.410684e+01,0.000000e+00
4.586000e+03,2.928417e+01,1.800000e+02,-2.928417e+01,0.000000e+00
4.587000e+03,3.041542e+01,1.800000e+02,-3.041542e+01,0.000000e+00
4.588000e+03,1.158060e+01,1.326061e+02,-7.839543e+00,8.523609e+00
4.589000e+03,1.158060e+01,-1.326061e+02,-7.839543e+00,-8.523609e+00
4.590000e+03,7.054569e+00,9.234360e+01,-2.884760e-01,7.048668e+00
4.591000e+03,7.054569e+00,-9.234360e+01,-2.884760e-01,-7.048668e+00
4.592000e+03,6.913299e+00,9.430878e+01,-5.194072e-01,6.893759e+00
4.593000e+03,6.913299e+00,-9.430878e+01,-5.194072e-01,-6.893759e+00
4.594000e+03,1.006363e+01,1.800000e+02,-1.006363e+01,0.000000e+00
4.595000e+03,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
4.596000e+03,1.009674e+01,1.800000e+02,-1.009674e+01,0.000000e+00
4.597000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.598000e+03,3.783403e+00,8.812375e+01,1.238719e-01,3.781375e+00
4.599000e+03,3.783403e+00,-8.812375e+01,1.238719e-01,-3.781375e+00
4.600000e+03,4.767854e+00,1.800000e+02,-4.767854e+00,0.000000e+00
4.601000e+03,4.072837e+00,1.800000e+02,-4.072837e+00,0.000000e+00
4.602000e+03,3.544848e+00,1.800000e+02,-3.544848e+00,0.000000e+00
4.603000e+03,2.849081e+00,1.800000e+02,-2.849081e+00,0.000000e+00
4.604000e+03,1.941315e+00,1.800000e+02,-1.941315e+00,0.000000e+00
4.605000e+03,1.974574e+00,1.800000e+02,-1.974574e+00,0.000000e+00
4.606000e+03,1.967574e+00,1.800000e+02,-1.967574e+00,0.000000e+00
4.607000e+03,1.591254e+00,1.800000e+02,-1.591254e+00,0.000000e+00
4.608000e+03,6.913438e-01,1.111441e+02,-2.493775e-01,6.448000e-01
4.609000e+03,6.913438e-01,-1.111441e+02,-2.493775e-01,-6.448000e-01
4.610000e+03,1.991485e-04,0.000000e+00,1.991485e-04,0.000000e+00
4.611000e+03,5.332921e-02,1.800000e+02,-5.332921e-02,0.000000e+00
4.612000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.613000e+03,1.759499e-01,1.800000e+02,-1.759499e-01,0.000000e+00
4.614000e+03,2.013120e-01,1.800000e+02,-2.013120e-01,0.000000e+00
4.615000e+03,2.097054e-01,1.796438e+02,-2.097014e-01,1.303604e-03
4.616000e+03,2.097054e-01,-1.796438e+02,-2.097014e-01,-1.303604e-03
4.617000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.618000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.619000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.620000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.621000e+03,1.004843e+02,1.800000e+02,-1.004843e+02,0.000000e+00
4.622000e+03,3.992669e+01,1.800000e+02,-3.992669e+01,0.000000e+00
4.623000e+03,3.719739e+01,1.800000e+02,-3.719739e+01,0.000000e+00
4.624000e+03,3.601606e+01,1.797621e+02,-3.601575e+01,1.495684e-01
4.625000e+03,3.601606e+01,-1.797621e+02,-3.601575e+01,-1.495684e-01
4.626000e+03,3.615782e+01,1.800000e+02,-3.615782e+01,0.000000e+00
4.627000e+03,3.410727e+01,1.800000e+02,-3.410727e+01,0.000000e+00
4.628000e+03,2.928495e+01,1.800000e+02,-2.928495e+01,0.000000e+00
4.629000e+03,3.041591e+01,1.800000e+02,-3.041591e+01,0.000000e+00
4.630000e+03,1.162222e+01,1.322994e+02,-7.821811e+00,8.596242e+00
4.631000e+03,1.162222e+01,-1.322994e+02,-7.821811e+00,-8.596242e+00
4.632000e+03,7.057363e+00,9.234455e+01,-2.887081e-01,7.051455e+00
4.633000e+03,7.057363e+00,-9.234455e+01,-2.887081e-01,-7.051455e+00
4.634000e+03,6.913284e+00,9.430880e+01,-5.194085e-01,6.893744e+00
4.635000e+03,6.913284e+00,-9.430880e+01,-5.194085e-01,-6.893744e+00
4.636000e+03,1.006370e+01,1.800000e+02,-1.006370e+01,0.000000e+00
4.637000e+03,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
4.638000e+03,1.009675e+01,1.800000e+02,-1.009675e+01,0.000000e+00
4.639000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.640000e+03,3.784479e+00,8.813422e+01,1.232162e-01,3.782473e+00
4.641000e+03,3.784479e+00,-8.813422e+01,1.232162e-01,-3.782473e+00
4.642000e+03,4.767856e+00,1.800000e+02,-4.767856e+00,0.000000e+00
4.643000e+03,4.080557e+00,1.800000e+02,-4.080557e+00,0.000000e+00
4.644000e+03,3.539221e+00,1.800000e+02,-3.539221e+00,0.000000e+00
4.645000e+03,2.847534e+00,1.800000e+02,-2.847534e+00,0.000000e+00
4.646000e+03,1.941301e+00,1.800000e+02,-1.941301e+00,0.000000e+00
4.647000e+03,1.974562e+00,1.800000e+02,-1.974562e+00,0.000000e+00
4.648000e+03,1.967574e+00,1.800000e+02,-1.967574e+00,0.000000e+00
4.649000e+03,1.591254e+00,1.800000e+02,-1.591254e+00,0.000000e+00
4.650000e+03,6.913438e-01,1.111441e+02,-2.493775e-01,6.448001e-01
4.651000e+03,6.913438e-01,-1.111441e+02,-2.493775e-01,-6.448001e-01
4.652000e+03,1.991558e-04,0.000000e+00,1.991558e-04,0.000000e+00
4.653000e+03,5.333643e-02,1.800000e+02,-5.333643e-02,0.000000e+00
4.654000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.655000e+03,1.759504e-01,1.800000e+02,-1.759504e-01,0.000000e+00
4.656000e+03,2.013119e-01,1.800000e+02,-2.013119e-01,0.000000e+00
4.657000e+03,2.097053e-01,1.796438e+02,-2.097012e-01,1.303705e-03
4.658000e+03,2.097053e-01,-1.796438e+02,-2.097012e-01,-1.303705e-03
4.659000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.660000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.661000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.662000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.663000e+03,1.004887e+02,1.800000e+02,-1.004887e+02,0.000000e+00
4.664000e+03,3.995114e+01,1.800000e+02,-3.995114e+01,0.000000e+00
4.665000e+03,3.719739e+01,1.800000e+02,-3.719739e+01,0.000000e+00
4.666000e+03,3.601730e+01,1.797625e+02,-3.601699e+01,1.493133e-01
4.667000e+03,3.601730e+01,-1.797625e+02,-3.601699e+01,-1.493133e-01
4.668000e+03,3.615776e+01,1.800000e+02,-3.615776e+01,0.000000e+00
4.669000e+03,3.410769e+01,1.800000e+02,-3.410769e+01,0.000000e+00
4.670000e+03,2.928573e+01,1.800000e+02,-2.928573e+01,0.000000e+00
4.671000e+03,3.041639e+01,1.800000e+02,-3.041639e+01,0.000000e+00
4.672000e+03,1.166364e+01,1.319975e+02,-7.804123e+00,8.668109e+00
4.673000e+03,1.166364e+01,-1.319975e+02,-7.804123e+00,-8.668109e+00
4.674000e+03,7.060135e+00,9.234583e+01,-2.889787e-01,7.054218e+00
4.675000e+03,7.060135e+00,-9.234583e+01,-2.889787e-01,-7.054218e+00
4.676000e+03,6.913270e+00,9.430882e+01,-5.194098e-01,6.893730e+00
4.677000e+03,6.913270e+00,-9.430882e+01,-5.194098e-01,-6.893730e+00
4.678000e+03,1.006377e+01,1.800000e+02,-1.006377e+01,0.000000e+00
4.679000e+03,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
4.680000e+03,1.009677e+01,1.800000e+02,-1.009677e+01,0.000000e+00
4.681000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.682000e+03,3.785532e+00,8.814464e+01,1.225621e-01,3.783548e+00
4.683000e+03,3.785532e+00,-8.814464e+01,1.225621e-01,-3.783548e+00
4.684000e+03,4.767857e+00,1.800000e+02,-4.767857e+00,0.000000e+00
4.685000e+03,4.087892e+00,1.800000e+02,-4.087892e+00,0.000000e+00
4.686000e+03,3.533916e+00,1.800000e+02,-3.533916e+00,0.000000e+00
4.687000e+03,2.846020e+00,1.800000e+02,-2.846020e+00,0.000000e+00
4.688000e+03,1.941288e+00,1.800000e+02,-1.941288e+00,0.000000e+00
4.689000e+03,1.974551e+00,1.800000e+02,-1.974551e+00,0.000000e+00
4.690000e+03,1.967575e+00,1.800000e+02,-1.967575e+00,0.000000e+00
4.691000e+03,1.591253e+00,1.800000e+02,-1.591253e+00,0.000000e+00
4.692000e+03,6.913439e-01,1.111441e+02,-2.493776e-01,6.448001e-01
4.693000e+03,6.913439e-01,-1.111441e+02,-2.493776e-01,-6.448001e-01
4.694000e+03,1.991630e-04,0.000000e+00,1.991630e-04,0.000000e+00
4.695000e+03,5.334353e-02,1.800000e+02,-5.334353e-02,0.000000e+00
4.696000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.697000e+03,1.759508e-01,1.800000e+02,-1.759508e-01,0.000000e+00
4.698000e+03,2.013119e-01,1.800000e+02,-2.013119e-01,0.000000e+00
4.699000e+03,2.097051e-01,1.796438e+02,-2.097011e-01,1.303805e-03
4.700000e+03,2.097051e-01,-1.796438e+02,-2.097011e-01,-1.303805e-03
4.701000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.702000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.703000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.704000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.705000e+03,1.004931e+02,1.800000e+02,-1.004931e+02,0.000000e+00
4.706000e+03,3.997553e+01,1.800000e+02,-3.997553e+01,0.000000e+00
4.707000e+03,3.719740e+01,1.800000e+02,-3.719740e+01,0.000000e+00
4.708000e+03,3.601852e+01,1.797629e+02,-3.601821e+01,1.490516e-01
4.709000e+03,3.601852e+01,-1.797629e+02,-3.601821e+01,-1.490516e-01
4.710000e+03,3.615770e+01,1.800000e+02,-3.615770e+01,0.000000e+00
4.711000e+03,3.410810e+01,1.800000e+02,-3.410810e+01,0.000000e+00
4.712000e+03,2.928649e+01,1.800000e+02,-2.928649e+01,0.000000e+00
4.713000e+03,3.041686e+01,1.800000e+02,-3.041686e+01,0.000000e+00
4.714000e+03,1.170485e+01,1.317004e+02,-7.786479e+00,8.739233e+00
4.715000e+03,1.170485e+01,-1.317004e+02,-7.786479e+00,-8.739233e+00
4.716000e+03,7.062883e+00,9.234742e+01,-2.892868e-01,7.056956e+00
4.717000e+03,7.062883e+00,-9.234742e+01,-2.892868e-01,-7.056956e+00
4.718000e+03,6.913256e+00,9.430884e+01,-5.194112e-01,6.893716e+00
4.719000e+03,6.913256e+00,-9.430884e+01,-5.194112e-01,-6.893716e+00
4.720000e+03,1.006384e+01,1.800000e+02,-1.006384e+01,0.000000e+00
4.721000e+03,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
4.722000e+03,1.009678e+01,1.800000e+02,-1.009678e+01,0.000000e+00
4.723000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.724000e+03,3.786564e+00,8.815502e+01,1.219099e-01,3.784601e+00
4.725000e+03,3.786564e+00,-8.815502e+01,1.219099e-01,-3.784601e+00
4.726000e+03,4.767858e+00,1.800000e+02,-4.767858e+00,0.000000e+00
4.727000e+03,4.094877e+00,1.800000e+02,-4.094877e+00,0.000000e+00
4.728000e+03,3.528904e+00,1.800000e+02,-3.528904e+00,0.000000e+00
4.729000e+03,2.844538e+00,1.800000e+02,-2.844538e+00,0.000000e+00
4.730000e+03,1.941275e+00,1.800000e+02,-1.941275e+00,0.000000e+00
4.731000e+03,1.974539e+00,1.800000e+02,-1.974539e+00,0.000000e+00
4.732000e+03,1.967575e+00,1.800000e+02,-1.967575e+00,0.000000e+00
4.733000e+03,1.591253e+00,1.800000e+02,-1.591253e+00,0.000000e+00
4.734000e+03,6.913440e-01,1.111441e+02,-2.493777e-01,6.448002e-01
4.735000e+03,6.913440e-01,-1.111441e+02,-2.493777e-01,-6.448002e-01
4.736000e+03,1.991700e-04,0.000000e+00,1.991700e-04,0.000000e+00
4.737000e+03,5.335049e-02,1.800000e+02,-5.335049e-02,0.000000e+00
4.738000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.739000e+03,1.759512e-01,1.800000e+02,-1.759512e-01,0.000000e+00
4.740000e+03,2.013118e-01,1.800000e+02,-2.013118e-01,0.000000e+00
4.741000e+03,2.097050e-01,1.796437e+02,-2.097009e-01,1.303903e-03
4.742000e+03,2.097050e-01,-1.796437e+02,-2.097009e-01,-1.303903e-03
4.743000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.744000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.745000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.746000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.747000e+03,1.004975e+02,1.800000e+02,-1.004975e+02,0.000000e+00
4.748000e+03,3.999984e+01,1.800000e+02,-3.999984e+01,0.000000e+00
4.749000e+03,3.719741e+01,1.800000e+02,-3.719741e+01,0.000000e+00
4.750000e+03,3.601972e+01,1.797633e+02,-3.601941e+01,1.487840e-01
4.751000e+03,3.601972e+01,-1.797633e+02,-3.601941e+01,-1.487840e-01
4.752000e+03,3.615763e+01,1.800000e+02,-3.615763e+01,0.000000e+00
4.753000e+03,3.410851e+01,1.800000e+02,-3.410851e+01,0.000000e+00
4.754000e+03,2.928724e+01,1.800000e+02,-2.928724e+01,0.000000e+00
4.755000e+03,3.041733e+01,1.800000e+02,-3.041733e+01,0.000000e+00
4.756000e+03,1.174586e+01,1.314078e+02,-7.768879e+00,8.809633e+00
4.757000e+03,1.174586e+01,-1.314078e+02,-7.768879e+00,-8.809633e+00
4.758000e+03,7.065607e+00,9.234931e+01,-2.896316e-01,7.059669e+00
4.759000e+03,7.065607e+00,-9.234931e+01,-2.896316e-01,-7.059669e+00
4.760000e+03,6.913242e+00,9.430886e+01,-5.194125e-01,6.893702e+00
4.761000e+03,6.913242e+00,-9.430886e+01,-5.194125e-01,-6.893702e+00
4.762000e+03,1.006390e+01,1.800000e+02,-1.006390e+01,0.000000e+00
4.763000e+03,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
4.764000e+03,1.009680e+01,1.800000e+02,-1.009680e+01,0.000000e+00
4.765000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.766000e+03,3.787574e+00,8.816535e+01,1.212597e-01,3.785632e+00
4.767000e+03,3.787574e+00,-8.816535e+01,1.212597e-01,-3.785632e+00
4.768000e+03,4.767859e+00,1.800000e+02,-4.767859e+00,0.000000e+00
4.769000e+03,4.101539e+00,1.800000e+02,-4.101539e+00,0.000000e+00
4.770000e+03,3.524158e+00,1.800000e+02,-3.524158e+00,0.000000e+00
4.771000e+03,2.843087e+00,1.800000e+02,-2.843087e+00,0.000000e+00
4.772000e+03,1.941262e+00,1.800000e+02,-1.941262e+00,0.000000e+00
4.773000e+03,1.974528e+00,1.800000e+02,-1.974528e+00,0.000000e+00
4.774000e+03,1.967575e+00,1.800000e+02,-1.967575e+00,0.000000e+00
4.775000e+03,1.591253e+00,1.800000e+02,-1.591253e+00,0.000000e+00
4.776000e+03,6.913441e-01,1.111441e+02,-2.493778e-01,6.448002e-01
4.777000e+03,6.913441e-01,-1.111441e+02,-2.493778e-01,-6.448002e-01
4.778000e+03,1.991770e-04,0.000000e+00,1.991770e-04,0.000000e+00
4.779000e+03,5.335733e-02,1.800000e+02,-5.335733e-02,0.000000e+00
4.780000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.781000e+03,1.759516e-01,1.800000e+02,-1.759516e-01,0.000000e+00
4.782000e+03,2.013118e-01,1.800000e+02,-2.013118e-01,0.000000e+00
4.783000e+03,2.097048e-01,1.796437e+02,-2.097008e-01,1.303999e-03
4.784000e+03,2.097048e-01,-1.796437e+02,-2.097008e-01,-1.303999e-03
4.785000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.786000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.787000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.788000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.789000e+03,1.005019e+02,1.800000e+02,-1.005019e+02,0.000000e+00
4.790000e+03,4.002409e+01,1.800000e+02,-4.002409e+01,0.000000e+00
4.791000e+03,3.719741e+01,1.800000e+02,-3.719741e+01,0.000000e+00
4.792000e+03,3.602090e+01,1.797638e+02,-3.602059e+01,1.485106e-01
4.793000e+03,3.602090e+01,-1.797638e+02,-3.602059e+01,-1.485106e-01
4.794000e+03,3.615757e+01,1.800000e+02,-3.615757e+01,0.000000e+00
4.795000e+03,3.410891e+01,1.800000e+02,-3.410891e+01,0.000000e+00
4.796000e+03,2.928798e+01,1.800000e+02,-2.928798e+01,0.000000e+00
4.797000e+03,3.041780e+01,1.800000e+02,-3.041780e+01,0.000000e+00
4.798000e+03,1.178667e+01,1.311197e+02,-7.751322e+00,8.879330e+00
4.799000e+03,1.178667e+01,-1.311197e+02,-7.751322e+00,-8.879330e+00
4.800000e+03,7.068307e+00,9.235150e+01,-2.900121e-01,7.062355e+00
4.801000e+03,7.068307e+00,-9.235150e+01,-2.900121e-01,-7.062355e+00
4.802000e+03,6.913229e+00,9.430888e+01,-5.194139e-01,6.893688e+00
4.803000e+03,6.913229e+00,-9.430888e+01,-5.194139e-01,-6.893688e+00
4.804000e+03,1.006396e+01,1.800000e+02,-1.006396e+01,0.000000e+00
4.805000e+03,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
4.806000e+03,1.009681e+01,1.800000e+02,-1.009681e+01,0.000000e+00
4.807000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.808000e+03,3.788563e+00,8.817564e+01,1.206117e-01,3.786642e+00
4.809000e+03,3.788563e+00,-8.817564e+01,1.206117e-01,-3.786642e+00
4.810000e+03,4.767860e+00,1.800000e+02,-4.767860e+00,0.000000e+00
4.811000e+03,4.107905e+00,1.800000e+02,-4.107905e+00,0.000000e+00
4.812000e+03,3.519656e+00,1.800000e+02,-3.519656e+00,0.000000e+00
4.813000e+03,2.841666e+00,1.800000e+02,-2.841666e+00,0.000000e+00
4.814000e+03,1.941250e+00,1.800000e+02,-1.941250e+00,0.000000e+00
4.815000e+03,1.974517e+00,1.800000e+02,-1.974517e+00,0.000000e+00
4.816000e+03,1.967575e+00,1.800000e+02,-1.967575e+00,0.000000e+00
4.817000e+03,1.591253e+00,1.800000e+02,-1.591253e+00,0.000000e+00
4.818000e+03,6.913441e-01,1.111441e+02,-2.493779e-01,6.448003e-01
4.819000e+03,6.913441e-01,-1.111441e+02,-2.493779e-01,-6.448003e-01
4.820000e+03,1.991838e-04,0.000000e+00,1.991838e-04,0.000000e+00
4.821000e+03,5.336406e-02,1.800000e+02,-5.336406e-02,0.000000e+00
4.822000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.823000e+03,1.759521e-01,1.800000e+02,-1.759521e-01,0.000000e+00
4.824000e+03,2.013118e-01,1.800000e+02,-2.013118e-01,0.000000e+00
4.825000e+03,2.097047e-01,1.796437e+02,-2.097006e-01,1.304094e-03
4.826000e+03,2.097047e-01,-1.796437e+02,-2.097006e-01,-1.304094e-03
4.827000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.828000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.829000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.830000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.831000e+03,1.005062e+02,1.800000e+02,-1.005062e+02,0.000000e+00
4.832000e+03,4.004827e+01,1.800000e+02,-4.004827e+01,0.000000e+00
4.833000e+03,3.719742e+01,1.800000e+02,-3.719742e+01,0.000000e+00
4.834000e+03,3.602206e+01,1.797642e+02,-3.602176e+01,1.482318e-01
4.835000e+03,3.602206e+01,-1.797642e+02,-3.602176e+01,-1.482318e-01
4.836000e+03,3.615751e+01,1.800000e+02,-3.615751e+01,0.000000e+00
4.837000e+03,3.410931e+01,1.800000e+02,-3.410931e+01,0.000000e+00
4.838000e+03,2.928872e+01,1.800000e+02,-2.928872e+01,0.000000e+00
4.839000e+03,3.041826e+01,1.800000e+02,-3.041826e+01,0.000000e+00
4.840000e+03,1.182728e+01,1.308360e+02,-7.733809e+00,8.948342e+00
4.841000e+03,1.182728e+01,-1.308360e+02,-7.733809e+00,-8.948342e+00
4.842000e+03,7.070982e+00,9.235398e+01,-2.904274e-01,7.065015e+00
4.843000e+03,7.070982e+00,-9.235398e+01,-2.904274e-01,-7.065015e+00
4.844000e+03,6.913215e+00,9.430890e+01,-5.194153e-01,6.893675e+00
4.845000e+03,6.913215e+00,-9.430890e+01,-5.194153e-01,-6.893675e+00
4.846000e+03,1.006402e+01,1.800000e+02,-1.006402e+01,0.000000e+00
4.847000e+03,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
4.848000e+03,1.009683e+01,1.800000e+02,-1.009683e+01,0.000000e+00
4.849000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.850000e+03,3.789532e+00,8.818587e+01,1.199661e-01,3.787632e+00
4.851000e+03,3.789532e+00,-8.818587e+01,1.199661e-01,-3.787632e+00
4.852000e+03,4.767861e+00,1.800000e+02,-4.767861e+00,0.000000e+00
4.853000e+03,4.113996e+00,1.800000e+02,-4.113996e+00,0.000000e+00
4.854000e+03,3.515377e+00,1.800000e+02,-3.515377e+00,0.000000e+00
4.855000e+03,2.840275e+00,1.800000e+02,-2.840275e+00,0.000000e+00
4.856000e+03,1.941237e+00,1.800000e+02,-1.941237e+00,0.000000e+00
4.857000e+03,1.974506e+00,1.800000e+02,-1.974506e+00,0.000000e+00
4.858000e+03,1.967575e+00,1.800000e+02,-1.967575e+00,0.000000e+00
4.859000e+03,1.591253e+00,1.800000e+02,-1.591253e+00,0.000000e+00
4.860000e+03,6.913442e-01,1.111441e+02,-2.493780e-01,6.448003e-01
4.861000e+03,6.913442e-01,-1.111441e+02,-2.493780e-01,-6.448003e-01
4.862000e+03,1.991905e-04,0.000000e+00,1.991905e-04,0.000000e+00
4.863000e+03,5.337066e-02,1.800000e+02,-5.337066e-02,0.000000e+00
4.864000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.865000e+03,1.759525e-01,1.800000e+02,-1.759525e-01,0.000000e+00
4.866000e+03,2.013117e-01,1.800000e+02,-2.013117e-01,0.000000e+00
4.867000e+03,2.097046e-01,1.796437e+02,-2.097005e-01,1.304186e-03
4.868000e+03,2.097046e-01,-1.796437e+02,-2.097005e-01,-1.304186e-03
4.869000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.870000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.871000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.872000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.873000e+03,1.005106e+02,1.800000e+02,-1.005106e+02,0.000000e+00
4.874000e+03,4.007239e+01,1.800000e+02,-4.007239e+01,0.000000e+00
4.875000e+03,3.719742e+01,1.800000e+02,-3.719742e+01,0.000000e+00
4.876000e+03,3.602321e+01,1.797647e+02,-3.602290e+01,1.479480e-01
4.877000e+03,3.602321e+01,-1.797647e+02,-3.602290e+01,-1.479480e-01
4.878000e+03,3.615745e+01,1.800000e+02,-3.615745e+01,0.000000e+00
4.879000e+03,3.410970e+01,1.800000e+02,-3.410970e+01,0.000000e+00
4.880000e+03,2.928944e+01,1.800000e+02,-2.928944e+01,0.000000e+00
4.881000e+03,3.041871e+01,1.800000e+02,-3.041871e+01,0.000000e+00
4.882000e+03,1.186771e+01,1.305564e+02,-7.716338e+00,9.016688e+00
4.883000e+03,1.186771e+01,-1.305564e+02,-7.716338e+00,-9.016688e+00
4.884000e+03,7.073632e+00,9.235674e+01,-2.908765e-01,7.067649e+00
