k,mag,ang,re,im
3.905900e+04,3.850151e+00,-8.972438e+01,1.852120e-02,-3.850107e+00
3.906000e+04,4.767966e+00,1.800000e+02,-4.767966e+00,0.000000e+00
3.906100e+04,4.399725e+00,1.800000e+02,-4.399725e+00,0.000000e+00
3.906200e+04,3.343917e+00,1.800000e+02,-3.343917e+00,0.000000e+00
3.906300e+04,2.726395e+00,1.800000e+02,-2.726395e+00,0.000000e+00
3.906400e+04,1.940056e+00,1.800000e+02,-1.940056e+00,0.000000e+00
3.906500e+04,1.973526e+00,1.800000e+02,-1.973526e+00,0.000000e+00
3.906600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.906700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.906800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.906900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.907000e+04,1.998580e-04,0.000000e+00,1.998580e-04,0.000000e+00
3.907100e+04,5.403564e-02,1.800000e+02,-5.403564e-02,0.000000e+00
3.907200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.907300e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
3.907400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.907500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313348e-03
3.907600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313348e-03
3.907700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.907800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.907900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.908000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.908100e+04,4.728641e+01,1.363085e+02,-3.419136e+01,3.266429e+01
3.908200e+04,4.728641e+01,-1.363085e+02,-3.419136e+01,-3.266429e+01
3.908300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.908400e+04,3.629227e+01,1.800000e+02,-3.629227e+01,0.000000e+00
3.908500e+04,3.618021e+01,1.800000e+02,-3.618021e+01,0.000000e+00
3.908600e+04,3.604413e+01,1.800000e+02,-3.604413e+01,0.000000e+00
3.908700e+04,3.417404e+01,1.800000e+02,-3.417404e+01,0.000000e+00
3.908800e+04,2.944942e+01,1.800000e+02,-2.944942e+01,0.000000e+00
3.908900e+04,3.053983e+01,1.800000e+02,-3.053983e+01,0.000000e+00
3.909000e+04,7.195046e+00,9.443154e+01,-5.559453e-01,7.173536e+00
3.909100e+04,7.195046e+00,-9.443154e+01,-5.559453e-01,-7.173536e+00
3.909200e+04,6.911854e+00,9.431158e+01,-5.196353e-01,6.892294e+00
3.909300e+04,6.911854e+00,-9.431158e+01,-5.196353e-01,-6.892294e+00
3.909400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.909500e+04,1.006699e+01,1.800000e+02,-1.006699e+01,0.000000e+00
3.909600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.909700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.909800e+04,3.850157e+00,8.972459e+01,1.850682e-02,3.850113e+00
3.909900e+04,3.850157e+00,-8.972459e+01,1.850682e-02,-3.850113e+00
3.910000e+04,4.767966e+00,1.800000e+02,-4.767966e+00,0.000000e+00
3.910100e+04,4.399754e+00,1.800000e+02,-4.399754e+00,0.000000e+00
3.910200e+04,3.343903e+00,1.800000e+02,-3.343903e+00,0.000000e+00
3.910300e+04,2.726379e+00,1.800000e+02,-2.726379e+00,0.000000e+00
3.910400e+04,1.940056e+00,1.800000e+02,-1.940056e+00,0.000000e+00
3.910500e+04,1.973526e+00,1.800000e+02,-1.973526e+00,0.000000e+00
3.910600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.910700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.910800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.910900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.911000e+04,1.998581e-04,0.000000e+00,1.998581e-04,0.000000e+00
3.911100e+04,5.403573e-02,1.800000e+02,-5.403573e-02,0.000000e+00
3.911200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.911300e+04,1.759926e-01,1.800000e+02,-1.759926e-01,0.000000e+00
3.911400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.911500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313349e-03
3.911600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313349e-03
3.911700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.911800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.911900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.912000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.912100e+04,4.731074e+01,1.363080e+02,-3.420868e+01,3.268137e+01
3.912200e+04,4.731074e+01,-1.363080e+02,-3.420868e+01,-3.268137e+01
3.912300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.912400e+04,3.629218e+01,1.800000e+02,-3.629218e+01,0.000000e+00
3.912500e+04,3.618022e+01,1.800000e+02,-3.618022e+01,0.000000e+00
3.912600e+04,3.604414e+01,1.800000e+02,-3.604414e+01,0.000000e+00
3.912700e+04,3.417403e+01,1.800000e+02,-3.417403e+01,0.000000e+00
3.912800e+04,2.944936e+01,1.800000e+02,-2.944936e+01,0.000000e+00
3.912900e+04,3.053978e+01,1.800000e+02,-3.053978e+01,0.000000e+00
3.913000e+04,7.195044e+00,9.443183e+01,-5.559821e-01,7.173531e+00
3.913100e+04,7.195044e+00,-9.443183e+01,-5.559821e-01,-7.173531e+00
3.913200e+04,6.911854e+00,9.431158e+01,-5.196354e-01,6.892293e+00
3.913300e+04,6.911854e+00,-9.431158e+01,-5.196354e-01,-6.892293e+00
3.913400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.913500e+04,1.006700e+01,1.800000e+02,-1.006700e+01,0.000000e+00
3.913600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.913700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.913800e+04,3.850163e+00,8.972481e+01,1.849247e-02,3.850119e+00
3.913900e+04,3.850163e+00,-8.972481e+01,1.849247e-02,-3.850119e+00
3.914000e+04,4.767966e+00,1.800000e+02,-4.767966e+00,0.000000e+00
3.914100e+04,4.399783e+00,1.800000e+02,-4.399783e+00,0.000000e+00
3.914200e+04,3.343890e+00,1.800000e+02,-3.343890e+00,0.000000e+00
3.914300e+04,2.726364e+00,1.800000e+02,-2.726364e+00,0.000000e+00
3.914400e+04,1.940056e+00,1.800000e+02,-1.940056e+00,0.000000e+00
3.914500e+04,1.973526e+00,1.800000e+02,-1.973526e+00,0.000000e+00
3.914600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.914700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.914800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.914900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.915000e+04,1.998582e-04,0.000000e+00,1.998582e-04,0.000000e+00
3.915100e+04,5.403582e-02,1.800000e+02,-5.403582e-02,0.000000e+00
3.915200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.915300e+04,1.759926e-01,1.800000e+02,-1.759926e-01,0.000000e+00
3.915400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.915500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313350e-03
3.915600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313350e-03
3.915700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.915800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.915900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.916000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.916100e+04,4.733505e+01,1.363075e+02,-3.422599e+01,3.269844e+01
3.916200e+04,4.733505e+01,-1.363075e+02,-3.422599e+01,-3.269844e+01
3.916300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.916400e+04,3.629210e+01,1.800000e+02,-3.629210e+01,0.000000e+00
3.916500e+04,3.618024e+01,1.800000e+02,-3.618024e+01,0.000000e+00
3.916600e+04,3.604415e+01,1.800000e+02,-3.604415e+01,0.000000e+00
3.916700e+04,3.417401e+01,1.800000e+02,-3.417401e+01,0.000000e+00
3.916800e+04,2.944930e+01,1.800000e+02,-2.944930e+01,0.000000e+00
3.916900e+04,3.053973e+01,1.800000e+02,-3.053973e+01,0.000000e+00
3.917000e+04,7.195042e+00,9.443212e+01,-5.560188e-01,7.173526e+00
3.917100e+04,7.195042e+00,-9.443212e+01,-5.560188e-01,-7.173526e+00
3.917200e+04,6.911854e+00,9.431158e+01,-5.196355e-01,6.892293e+00
3.917300e+04,6.911854e+00,-9.431158e+01,-5.196355e-01,-6.892293e+00
3.917400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.917500e+04,1.006700e+01,1.800000e+02,-1.006700e+01,0.000000e+00
3.917600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.917700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.917800e+04,3.850169e+00,8.972502e+01,1.847814e-02,3.850125e+00
3.917900e+04,3.850169e+00,-8.972502e+01,1.847814e-02,-3.850125e+00
3.918000e+04,4.767966e+00,1.800000e+02,-4.767966e+00,0.000000e+00
3.918100e+04,4.399812e+00,1.800000e+02,-4.399812e+00,0.000000e+00
3.918200e+04,3.343877e+00,1.800000e+02,-3.343877e+00,0.000000e+00
3.918300e+04,2.726348e+00,1.800000e+02,-2.726348e+00,0.000000e+00
3.918400e+04,1.940056e+00,1.800000e+02,-1.940056e+00,0.000000e+00
3.918500e+04,1.973526e+00,1.800000e+02,-1.973526e+00,0.000000e+00
3.918600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.918700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.918800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.918900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.919000e+04,1.998583e-04,0.000000e+00,1.998583e-04,0.000000e+00
3.919100e+04,5.403592e-02,1.800000e+02,-5.403592e-02,0.000000e+00
3.919200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.919300e+04,1.759926e-01,1.800000e+02,-1.759926e-01,0.000000e+00
3.919400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.919500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313351e-03
3.919600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313351e-03
3.919700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.919800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.919900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.920000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.920100e+04,4.735935e+01,1.363071e+02,-3.424331e+01,3.271549e+01
3.920200e+04,4.735935e+01,-1.363071e+02,-3.424331e+01,-3.271549e+01
3.920300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.920400e+04,3.629202e+01,1.800000e+02,-3.629202e+01,0.000000e+00
3.920500e+04,3.618025e+01,1.800000e+02,-3.618025e+01,0.000000e+00
3.920600e+04,3.604417e+01,1.800000e+02,-3.604417e+01,0.000000e+00
3.920700e+04,3.417400e+01,1.800000e+02,-3.417400e+01,0.000000e+00
3.920800e+04,2.944924e+01,1.800000e+02,-2.944924e+01,0.000000e+00
3.920900e+04,3.053968e+01,1.800000e+02,-3.053968e+01,0.000000e+00
3.921000e+04,7.195040e+00,9.443242e+01,-5.560554e-01,7.173521e+00
3.921100e+04,7.195040e+00,-9.443242e+01,-5.560554e-01,-7.173521e+00
3.921200e+04,6.911854e+00,9.431159e+01,-5.196357e-01,6.892293e+00
3.921300e+04,6.911854e+00,-9.431159e+01,-5.196357e-01,-6.892293e+00
3.921400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.921500e+04,1.006700e+01,1.800000e+02,-1.006700e+01,0.000000e+00
3.921600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.921700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.921800e+04,3.850175e+00,8.972523e+01,1.846385e-02,3.850131e+00
3.921900e+04,3.850175e+00,-8.972523e+01,1.846385e-02,-3.850131e+00
3.922000e+04,4.767966e+00,1.800000e+02,-4.767966e+00,0.000000e+00
3.922100e+04,4.399840e+00,1.800000e+02,-4.399840e+00,0.000000e+00
3.922200e+04,3.343864e+00,1.800000e+02,-3.343864e+00,0.000000e+00
3.922300e+04,2.726333e+00,1.800000e+02,-2.726333e+00,0.000000e+00
3.922400e+04,1.940055e+00,1.800000e+02,-1.940055e+00,0.000000e+00
3.922500e+04,1.973526e+00,1.800000e+02,-1.973526e+00,0.000000e+00
3.922600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.922700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.922800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.922900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.923000e+04,1.998584e-04,0.000000e+00,1.998584e-04,0.000000e+00
3.923100e+04,5.403601e-02,1.800000e+02,-5.403601e-02,0.000000e+00
3.923200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.923300e+04,1.759926e-01,1.800000e+02,-1.759926e-01,0.000000e+00
3.923400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.923500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313353e-03
3.923600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313353e-03
3.923700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.923800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.923900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.924000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.924100e+04,4.738363e+01,1.363067e+02,-3.426063e+01,3.273253e+01
3.924200e+04,4.738363e+01,-1.363067e+02,-3.426063e+01,-3.273253e+01
3.924300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.924400e+04,3.629194e+01,1.800000e+02,-3.629194e+01,0.000000e+00
3.924500e+04,3.618026e+01,1.800000e+02,-3.618026e+01,0.000000e+00
3.924600e+04,3.604418e+01,1.800000e+02,-3.604418e+01,0.000000e+00
3.924700e+04,3.417398e+01,1.800000e+02,-3.417398e+01,0.000000e+00
3.924800e+04,2.944918e+01,1.800000e+02,-2.944918e+01,0.000000e+00
3.924900e+04,3.053962e+01,1.800000e+02,-3.053962e+01,0.000000e+00
3.925000e+04,7.195038e+00,9.443271e+01,-5.560920e-01,7.173516e+00
3.925100e+04,7.195038e+00,-9.443271e+01,-5.560920e-01,-7.173516e+00
3.925200e+04,6.911854e+00,9.431159e+01,-5.196358e-01,6.892293e+00
3.925300e+04,6.911854e+00,-9.431159e+01,-5.196358e-01,-6.892293e+00
3.925400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.925500e+04,1.006700e+01,1.800000e+02,-1.006700e+01,0.000000e+00
3.925600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.925700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.925800e+04,3.850181e+00,8.972544e+01,1.844959e-02,3.850137e+00
3.925900e+04,3.850181e+00,-8.972544e+01,1.844959e-02,-3.850137e+00
3.926000e+04,4.767966e+00,1.800000e+02,-4.767966e+00,0.000000e+00
3.926100e+04,4.399869e+00,1.800000e+02,-4.399869e+00,0.000000e+00
3.926200e+04,3.343851e+00,1.800000e+02,-3.343851e+00,0.000000e+00
3.926300e+04,2.726317e+00,1.800000e+02,-2.726317e+00,0.000000e+00
3.926400e+04,1.940055e+00,1.800000e+02,-1.940055e+00,0.000000e+00
3.926500e+04,1.973525e+00,1.800000e+02,-1.973525e+00,0.000000e+00
3.926600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.926700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.926800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.926900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.927000e+04,1.998585e-04,0.000000e+00,1.998585e-04,0.000000e+00
3.927100e+04,5.403610e-02,1.800000e+02,-5.403610e-02,0.000000e+00
3.927200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.927300e+04,1.759926e-01,1.800000e+02,-1.759926e-01,0.000000e+00
3.927400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.927500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313354e-03
3.927600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313354e-03
3.927700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.927800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.927900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.928000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.928100e+04,4.740791e+01,1.363063e+02,-3.427794e+01,3.274954e+01
3.928200e+04,4.740791e+01,-1.363063e+02,-3.427794e+01,-3.274954e+01
3.928300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.928400e+04,3.629186e+01,1.800000e+02,-3.629186e+01,0.000000e+00
3.928500e+04,3.618028e+01,1.800000e+02,-3.618028e+01,0.000000e+00
3.928600e+04,3.604420e+01,1.800000e+02,-3.604420e+01,0.000000e+00
3.928700e+04,3.417397e+01,1.800000e+02,-3.417397e+01,0.000000e+00
3.928800e+04,2.944912e+01,1.800000e+02,-2.944912e+01,0.000000e+00
3.928900e+04,3.053957e+01,1.800000e+02,-3.053957e+01,0.000000e+00
3.929000e+04,7.195036e+00,9.443300e+01,-5.561284e-01,7.173511e+00
3.929100e+04,7.195036e+00,-9.443300e+01,-5.561284e-01,-7.173511e+00
3.929200e+04,6.911854e+00,9.431159e+01,-5.196359e-01,6.892293e+00
3.929300e+04,6.911854e+00,-9.431159e+01,-5.196359e-01,-6.892293e+00
3.929400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.929500e+04,1.006700e+01,1.800000e+02,-1.006700e+01,0.000000e+00
3.929600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.929700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.929800e+04,3.850187e+00,8.972566e+01,1.843535e-02,3.850143e+00
3.929900e+04,3.850187e+00,-8.972566e+01,1.843535e-02,-3.850143e+00
3.930000e+04,4.767966e+00,1.800000e+02,-4.767966e+00,0.000000e+00
3.930100e+04,4.399898e+00,1.800000e+02,-4.399898e+00,0.000000e+00
3.930200e+04,3.343838e+00,1.800000e+02,-3.343838e+00,0.000000e+00
3.930300e+04,2.726302e+00,1.800000e+02,-2.726302e+00,0.000000e+00
3.930400e+04,1.940055e+00,1.800000e+02,-1.940055e+00,0.000000e+00
3.930500e+04,1.973525e+00,1.800000e+02,-1.973525e+00,0.000000e+00
3.930600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.930700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.930800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.930900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.931000e+04,1.998586e-04,0.000000e+00,1.998586e-04,0.000000e+00
3.931100e+04,5.403619e-02,1.800000e+02,-5.403619e-02,0.000000e+00
3.931200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.931300e+04,1.759926e-01,1.800000e+02,-1.759926e-01,0.000000e+00
3.931400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.931500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313355e-03
3.931600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313355e-03
3.931700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.931800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.931900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.932000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.932100e+04,4.743217e+01,1.363059e+02,-3.429526e+01,3.276654e+01
3.932200e+04,4.743217e+01,-1.363059e+02,-3.429526e+01,-3.276654e+01
3.932300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.932400e+04,3.629178e+01,1.800000e+02,-3.629178e+01,0.000000e+00
3.932500e+04,3.618029e+01,1.800000e+02,-3.618029e+01,0.000000e+00
3.932600e+04,3.604421e+01,1.800000e+02,-3.604421e+01,0.000000e+00
3.932700e+04,3.417395e+01,1.800000e+02,-3.417395e+01,0.000000e+00
3.932800e+04,2.944906e+01,1.800000e+02,-2.944906e+01,0.000000e+00
3.932900e+04,3.053952e+01,1.800000e+02,-3.053952e+01,0.000000e+00
3.933000e+04,7.195034e+00,9.443330e+01,-5.561648e-01,7.173507e+00
3.933100e+04,7.195034e+00,-9.443330e+01,-5.561648e-01,-7.173507e+00
3.933200e+04,6.911854e+00,9.431159e+01,-5.196360e-01,6.892293e+00
3.933300e+04,6.911854e+00,-9.431159e+01,-5.196360e-01,-6.892293e+00
3.933400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.933500e+04,1.006700e+01,1.800000e+02,-1.006700e+01,0.000000e+00
3.933600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.933700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.933800e+04,3.850193e+00,8.972587e+01,1.842114e-02,3.850148e+00
3.933900e+04,3.850193e+00,-8.972587e+01,1.842114e-02,-3.850148e+00
3.934000e+04,4.767966e+00,1.800000e+02,-4.767966e+00,0.000000e+00
3.934100e+04,4.399926e+00,1.800000e+02,-4.399926e+00,0.000000e+00
3.934200e+04,3.343825e+00,1.800000e+02,-3.343825e+00,0.000000e+00
3.934300e+04,2.726287e+00,1.800000e+02,-2.726287e+00,0.000000e+00
3.934400e+04,1.940055e+00,1.800000e+02,-1.940055e+00,0.000000e+00
3.934500e+04,1.973525e+00,1.800000e+02,-1.973525e+00,0.000000e+00
3.934600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.934700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.934800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.934900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.935000e+04,1.998587e-04,0.000000e+00,1.998587e-04,0.000000e+00
3.935100e+04,5.403628e-02,1.800000e+02,-5.403628e-02,0.000000e+00
3.935200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.935300e+04,1.759926e-01,1.800000e+02,-1.759926e-01,0.000000e+00
3.935400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.935500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313356e-03
3.935600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313356e-03
3.935700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.935800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.935900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.936000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.936100e+04,4.745642e+01,1.363055e+02,-3.431257e+01,3.278352e+01
3.936200e+04,4.745642e+01,-1.363055e+02,-3.431257e+01,-3.278352e+01
3.936300e+04,3.719820e+01,1.800000e+02,-3.719820e+01,0.000000e+00
3.936400e+04,3.629170e+01,1.800000e+02,-3.629170e+01,0.000000e+00
3.936500e+04,3.618030e+01,1.800000e+02,-3.618030e+01,0.000000e+00
3.936600e+04,3.604423e+01,1.800000e+02,-3.604423e+01,0.000000e+00
3.936700e+04,3.417394e+01,1.800000e+02,-3.417394e+01,0.000000e+00
3.936800e+04,2.944900e+01,1.800000e+02,-2.944900e+01,0.000000e+00
3.936900e+04,3.053947e+01,1.800000e+02,-3.053947e+01,0.000000e+00
3.937000e+04,7.195032e+00,9.443359e+01,-5.562012e-01,7.173502e+00
3.937100e+04,7.195032e+00,-9.443359e+01,-5.562012e-01,-7.173502e+00
3.937200e+04,6.911854e+00,9.431159e+01,-5.196361e-01,6.892293e+00
3.937300e+04,6.911854e+00,-9.431159e+01,-5.196361e-01,-6.892293e+00
3.937400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
3.937500e+04,1.006700e+01,1.800000e+02,-1.006700e+01,0.000000e+00
3.937600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
3.937700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.937800e+04,3.850198e+00,8.972608e+01,1.840696e-02,3.850154e+00
3.937900e+04,3.850198e+00,-8.972608e+01,1.840696e-02,-3.850154e+00
3.938000e+04,4.767966e+00,1.800000e+02,-4.767966e+00,0.000000e+00
3.938100e+04,4.399955e+00,1.800000e+02,-4.399955e+00,0.000000e+00
3.938200e+04,3.343812e+00,1.800000e+02,-3.343812e+00,0.000000e+00
3.938300e+04,2.726271e+00,1.800000e+02,-2.726271e+00,0.000000e+00
3.938400e+04,1.940055e+00,1.800000e+02,-1.940055e+00,0.000000e+00
3.938500e+04,1.973525e+00,1.800000e+02,-1.973525e+00,0.000000e+00
3.938600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
3.938700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
3.938800e+04,6.913510e-01,1.111447e+02,-2.493867e-01,6.448042e-01
3.938900e+04,6.913510e-01,-1.111447e+02,-2.493867e-01,-6.448042e-01
3.939000e+04,1.998588e-04,0.000000e+00,1.998588e-04,0.000000e+00
3.939100e+04,5.403637e-02,1.800000e+02,-5.403637e-02,0.000000e+00
3.939200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.939300e+04,1.759926e-01,1.800000e+02,-1.759926e-01,0.000000e+00
3.939400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
3.939500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313358e-03
3.939600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313358e-03
3.939700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
